date,symbol,expiration,tau,bucket,strike,C_mid,sigma_mkt_b76,F,DF,r,moneyness_F,price_BS,price_JD,price_SV
2020-02-03,XOP,2020-03-20,0.12602739726027398,56d,21.0,0.2320383385481923,0.3324005454218014,18.867769978062427,0.9979981707218027,0.015899999999999918,1.113009116838753,0.27335976975779125,0.23090874395216732,0.2305704062293259
2020-02-03,XOP,2020-03-20,0.12602739726027398,56d,22.0,0.105,0.3293357079457491,18.867769978062427,0.9979981707218027,0.015899999999999918,1.1660095509739317,0.13685923516407,0.10154528808713877,0.10767310575942557
2020-02-05,XOP,2020-02-21,0.043835616438356165,14d,17.0,2.9668449440440483,0.4292991729602218,19.94389608439613,0.9993032565371608,0.015899999999996427,0.8523911239840746,2.9490266505969016,2.9689122680419957,2.966319195458287
2020-02-05,XOP,2020-02-21,0.043835616438356165,14d,18.0,2.027541687506888,0.40063384232260285,19.94389608439613,0.9993032565371608,0.015899999999996427,0.9025317783360789,1.994283508185408,2.027300281737301,2.0255928786998214
2020-02-05,XOP,2020-02-21,0.043835616438356165,14d,18.5,1.5878900592383074,0.38372028231136507,19.94389608439613,0.9993032565371608,0.015899999999996427,0.9276021055120811,1.5557607555353057,1.5865832666384205,1.587505971563087
2020-02-05,XOP,2020-02-21,0.043835616438356165,14d,19.0,1.183238430969727,0.3673333746828138,19.94389608439613,0.9993032565371608,0.015899999999996427,0.9526724326880833,1.1622101804024376,1.1827131626003102,1.1854056272545648
2020-02-05,XOP,2020-02-21,0.043835616438356165,14d,19.5,0.8335868027011468,0.35561643482409416,19.94389608439613,0.9993032565371608,0.015899999999996427,0.9777427598640855,0.8269525336871214,0.8318945783236056,0.8334286406311552
2020-02-05,XOP,2020-02-21,0.043835616438356165,14d,20.0,0.5439351744325663,0.342918738777563,19.94389608439613,0.9993032565371608,0.015899999999996427,1.0028130870400878,0.5580410068995131,0.5475606697043996,0.5456514578345366
2020-02-05,XOP,2020-02-21,0.043835616438356165,14d,20.5,0.334283546163986,0.337512016454339,19.94389608439613,0.9993032565371608,0.015899999999996427,1.02788341421609,0.3560521349503443,0.3350986337223655,0.3310945528218829
2020-02-05,XOP,2020-02-21,0.043835616438356165,14d,21.5,0.0999802896268251,0.3294160794764757,19.94389608439613,0.9993032565371608,0.015899999999996427,1.0780240685680942,0.12175049805304536,0.09932051079013657,0.10083189369187175
2020-02-05,XOP,2020-02-21,0.043835616438356165,14d,22.0,0.0503286613582449,0.3294127640344202,19.94389608439613,0.9993032565371608,0.015899999999996427,1.1030943957440964,0.06521015205236576,0.04795028016949388,0.05217814218276092
2020-02-05,XOP,2020-02-21,0.043835616438356165,14d,23.0,0.015,0.34857687591463327,19.94389608439613,0.9993032565371608,0.015899999999996427,1.1532350500961008,0.015757726658768692,0.00881026236505699,0.013047750810631958
2020-02-05,XOP,2020-03-06,0.0821917808219178,28d,17.0,3.0322022330849974,0.4030170118737966,19.95606283861665,0.9986940042406344,0.015899999999998783,0.8518714406482816,2.9911077487681803,3.028437123660583,3.0259385995705865
2020-02-05,XOP,2020-03-06,0.0821917808219178,28d,18.0,2.138508228844363,0.37657921127155414,19.95606283861665,0.9986940042406344,0.015899999999998783,0.9019815253922981,2.09410012436397,2.1393136360502463,2.137253843044424
2020-02-05,XOP,2020-03-06,0.0821917808219178,28d,18.5,1.7291612267240457,0.3648819591782987,19.95606283861665,0.9986940042406344,0.015899999999998783,0.9270365677643064,1.69233393453687,1.7318866114235303,1.7313564137711017
2020-02-05,XOP,2020-03-06,0.0821917808219178,28d,19.0,1.3598142246037286,0.3564728991869837,19.95606283861665,0.9986940042406344,0.015899999999998783,0.9520916101363147,1.3326181283091374,1.3595423376922873,1.3607379146437342
2020-02-05,XOP,2020-03-06,0.0821917808219178,28d,19.5,1.0254672224834116,0.3447763083195313,19.95606283861665,0.9986940042406344,0.015899999999998783,0.977146652508323,1.0208529127490005,1.03049742043456,1.0326304821242511
2020-02-05,XOP,2020-03-06,0.0821917808219178,28d,20.0,0.7611202203630943,0.3432041182463989,19.95606283861665,0.9986940042406344,0.015899999999998783,1.0022016948803312,0.7599003802275891,0.7513656394371676,0.7530580324925066
2020-02-05,XOP,2020-03-06,0.0821917808219178,28d,20.5,0.5217732182427772,0.3302880127979442,19.95606283861665,0.9986940042406344,0.015899999999998783,1.0272567372523396,0.5492542071103473,0.5254097228073783,0.5255897463802613
2020-02-05,XOP,2020-03-06,0.0821917808219178,28d,21.5,0.2230792140021431,0.3199914697818458,19.95606283861665,0.9986940042406344,0.015899999999998783,1.0773668219963561,0.2624655997363577,0.22487134599836747,0.22273732907402638
2020-02-05,XOP,2020-03-06,0.0821917808219178,28d,22.0,0.1437322118818258,0.32156682628840205,19.95606283861665,0.9986940042406344,0.015899999999998783,1.1024218643683643,0.17358246750325104,0.13737616813348139,0.135602442358048
2020-02-05,XOP,2020-03-06,0.0821917808219178,28d,23.0,0.0350382076411919,0.2953327763639392,19.95606283861665,0.9986940042406344,0.015899999999998783,1.1525319491123809,0.06968111532830452,0.044720797618722,0.044985504695
2020-02-05,XOP,2020-03-20,0.12054794520547946,56d,17.0,3.1,0.38568902160562585,19.968237015153637,0.998085123391272,0.01590000000000112,0.8513520741515097,3.050498395890397,3.104043496705341,3.104256859667537
2020-02-05,XOP,2020-03-20,0.12054794520547946,56d,18.0,2.254468084132883,0.37112989110574135,19.968237015153637,0.998085123391272,0.01590000000000112,0.9014316079251279,2.200453605319602,2.2520242223224383,2.253811624175323
2020-02-05,XOP,2020-03-20,0.12054794520547946,56d,19.0,1.516382960741611,0.35540710563566535,19.968237015153637,0.998085123391272,0.01590000000000112,0.9515111416987462,1.4826947890134283,1.510579995032329,1.5120640010755462
2020-02-05,XOP,2020-03-20,0.12054794520547946,56d,20.0,0.9182978373503388,0.3382855295745656,19.968237015153637,0.998085123391272,0.01590000000000112,1.0015906754723645,0.9279085020823702,0.9228029803535764,0.9202337615025616
2020-02-05,XOP,2020-03-20,0.12054794520547946,56d,21.0,0.505212713959067,0.3289684668598697,19.968237015153637,0.998085123391272,0.01590000000000112,1.0516702092459826,0.5381599226896502,0.5083875839252496,0.5042194610614439
2020-02-05,XOP,2020-03-20,0.12054794520547946,56d,22.0,0.2471275905677945,0.3208976844016463,19.968237015153637,0.998085123391272,0.01590000000000112,1.1017497430196008,0.2894645499917488,0.2515795795176884,0.25243749100633067
2020-02-05,XOP,2020-03-20,0.12054794520547946,56d,23.0,0.124042467176523,0.32703296580351887,19.968237015153637,0.998085123391272,0.01590000000000112,1.151829276793219,0.14481329097528645,0.11192863968511145,0.11888990447065147
2020-02-07,XOP,2020-02-21,0.038356164383561646,14d,16.5,2.734995507168487,0.40674410890042784,19.221644398552467,0.9993941562002526,0.015799999999999165,0.8584073067776955,2.7262604702482602,2.7409129713329037,2.7351393275198586
2020-02-07,XOP,2020-02-21,0.038356164383561646,14d,17.5,1.785601350968234,0.3762207337558269,19.221644398552467,0.9993941562002526,0.015799999999999165,0.9104319920369498,1.7734299724164202,1.7847477718489184,1.787710795256638
2020-02-07,XOP,2020-02-21,0.038356164383561646,14d,18.0,1.355,0.37040377204343666,19.221644398552467,0.9993941562002526,0.015799999999999165,0.936444334666577,1.3415351752820246,1.3470124516546538,1.3516999680553996
2020-02-07,XOP,2020-02-21,0.038356164383561646,14d,18.5,0.9612071947679816,0.35555116904340683,19.221644398552467,0.9993941562002526,0.015799999999999165,0.9624566772962041,0.9620293876702988,0.9608853426869117,0.9627769162884122
2020-02-07,XOP,2020-02-21,0.038356164383561646,14d,19.0,0.64,0.3497300537154078,19.221644398552467,0.9993941562002526,0.015799999999999165,0.9884690199258311,0.6495151593780415,0.6436630824832589,0.640898974123709
2020-02-07,XOP,2020-02-21,0.038356164383561646,14d,19.5,0.4018130385677289,0.3502015356522053,19.221644398552467,0.9993941562002526,0.015799999999999165,1.0144813625554583,0.41068319895261163,0.40396105397286747,0.40031084609702494
2020-02-07,XOP,2020-02-21,0.038356164383561646,14d,20.0,0.24,0.35441097361966967,19.221644398552467,0.9993941562002526,0.015799999999999165,1.0404937051850855,0.24232729558910845,0.238657373993988,0.23840030343170743
2020-02-07,XOP,2020-02-21,0.038356164383561646,14d,20.5,0.135,0.3579909246224911,19.221644398552467,0.9993941562002526,0.015799999999999165,1.0665060478147126,0.13318490140708325,0.1349597239487499,0.13753267132879068
2020-02-07,XOP,2020-02-21,0.038356164383561646,14d,21.0,0.075,0.36576543135568496,19.221644398552467,0.9993941562002526,0.015799999999999165,1.0925183904443398,0.06814868112855857,0.07573951476344083,0.0779077683317017
2020-02-07,XOP,2020-02-21,0.038356164383561646,14d,22.0,0.03,0.40594378353953364,19.221644398552467,0.9993941562002526,0.015799999999999165,1.144543075703594,0.014447246630298609,0.029803380887899376,0.024117915126810146
2020-02-07,XOP,2020-03-06,0.07671232876712329,28d,16.5,2.80498587359361,0.40019095141701405,19.233296772150577,0.9987886794472148,0.01580000000000061,0.8578872460332263,2.7741111558438645,2.7944243894807843,2.7991919090083566
2020-02-07,XOP,2020-03-06,0.07671232876712329,28d,17.5,1.92,0.3757849393863231,19.233296772150577,0.9987886794472148,0.01580000000000061,0.9098804124594825,1.8915011776592605,1.9053727214089182,1.9192686659425282
2020-02-07,XOP,2020-03-06,0.07671232876712329,28d,18.0,1.521802854422788,0.365590867743641,19.233296772150577,0.9987886794472148,0.01580000000000061,0.9358769956726105,1.5026972286153866,1.5113617120161997,1.5249023817935417
2020-02-07,XOP,2020-03-06,0.07671232876712329,28d,18.5,1.17,0.35914890795163806,19.233296772150577,0.9987886794472148,0.01580000000000061,0.9618735788857385,1.1600322535334455,1.1631511106760302,1.1724908946243564
2020-02-07,XOP,2020-03-06,0.07671232876712329,28d,19.0,0.868014174975573,0.35361204521469763,19.233296772150577,0.9987886794472148,0.01580000000000061,0.9878701620988667,0.8687599932367501,0.8668547675458244,0.8696738867930254
2020-02-07,XOP,2020-03-06,0.07671232876712329,28d,19.5,0.6236198352519655,0.3507153081012889,19.233296772150577,0.9987886794472148,0.01580000000000061,1.0138667453119947,0.6304962410854386,0.6247568309928682,0.6212260440683854
2020-02-07,XOP,2020-03-06,0.07671232876712329,28d,20.0,0.429225495528358,0.34698217622507366,19.233296772150577,0.9987886794472148,0.01580000000000061,1.0398633285251229,0.4431537074237847,0.4350952964219186,0.42755207187202793
2020-02-07,XOP,2020-03-06,0.07671232876712329,28d,20.5,0.285,0.34453822046518323,19.233296772150577,0.9987886794472148,0.01580000000000061,1.0658599117382508,0.3016083509755189,0.2927113807061657,0.28428248691254576
2020-02-07,XOP,2020-03-06,0.07671232876712329,28d,21.0,0.185,0.344549759321101,19.233296772150577,0.9987886794472148,0.01580000000000061,1.091856494951379,0.19881061339074343,0.1902551698819626,0.18340615589211448
2020-02-07,XOP,2020-03-06,0.07671232876712329,28d,22.0,0.0666481366339284,0.3398803037684411,19.233296772150577,0.9987886794472148,0.01580000000000061,1.143849661377635,0.07865766389070522,0.07264723231189486,0.07113713256765435
2020-02-07,XOP,2020-03-27,0.13424657534246576,56d,16.5,2.5556995744421616,0.36210189582351593,18.87072277554977,0.997881152043835,0.015799999999999696,0.8743703246692043,2.460164036306232,2.5481065493021644,2.5689147456739994
2020-02-07,XOP,2020-03-27,0.13424657534246576,56d,17.5,1.7428184223983263,0.3389364830952138,18.87072277554977,0.997881152043835,0.015799999999999696,0.927362465558247,1.642905069492315,1.7402551456170237,1.7464846105723604
2020-02-07,XOP,2020-03-27,0.13424657534246576,56d,18.0,1.368877846376409,0.3222898347955197,18.87072277554977,0.997881152043835,0.015799999999999696,0.9538585360027684,1.2948979666604488,1.3801441846201785,1.3751490192035276
2020-02-07,XOP,2020-03-27,0.13424657534246576,56d,18.5,1.0499372703544916,0.31286898756884035,18.87072277554977,0.997881152043835,0.015799999999999696,0.9803546064472897,0.9945443607579206,1.0500613341781484,1.0382674488129582
2020-02-07,XOP,2020-03-27,0.13424657534246576,56d,19.0,0.7509966943325741,0.29481844513248656,18.87072277554977,0.997881152043835,0.015799999999999696,1.006850676891811,0.7437442395174853,0.7538011721758224,0.7425991487826954
2020-02-07,XOP,2020-03-27,0.13424657534246576,56d,19.5,0.5170561183106567,0.2830713682780043,18.87072277554977,0.997881152043835,0.015799999999999696,1.0333467473363325,0.5413124054001182,0.5009884007023975,0.49640796159541334
2020-02-07,XOP,2020-03-27,0.13424657534246576,56d,20.0,0.313115542288739,0.2629264908969402,18.87072277554977,0.997881152043835,0.015799999999999696,1.0598428177808537,0.3834088003055104,0.3028053983744176,0.3068894079555696
2020-02-07,XOP,2020-03-27,0.13424657534246576,56d,20.5,0.1491749662668215,0.2338439081514254,18.87072277554977,0.997881152043835,0.015799999999999696,1.086338888225375,0.26433752457115456,0.16407378847125448,0.17620839414217274
2020-02-07,XOP,2020-03-27,0.13424657534246576,56d,21.0,0.0202343902449042,0.16770531871691347,18.87072277554977,0.997881152043835,0.015799999999999696,1.1128349586698965,0.1774742448213083,0.07892115821021276,0.09579074597724958
2020-02-07,XOP,2020-03-27,0.13424657534246576,56d,22.0,0.16,0.3587130111387,18.87072277554977,0.997881152043835,0.015799999999999696,1.165827099558939,0.07408035063339284,0.012541457661084623,0.02596935153496399
2020-02-10,XOP,2020-02-21,0.030136986301369864,14d,16.0,2.74,0.36762979010343544,18.73892022460953,0.999523948964707,0.015799999999998322,0.8538378843721983,2.7400383965452253,2.738311077728111,2.7437591160722503
2020-02-10,XOP,2020-02-21,0.030136986301369864,14d,17.0,1.775,0.38126244080960753,18.73892022460953,0.999523948964707,0.015799999999998322,0.9072027521454608,1.7697843860373186,1.7746739298615986,1.777902093371976
2020-02-10,XOP,2020-02-21,0.030136986301369864,14d,17.5,1.32,0.3646488724261522,18.73892022460953,0.999523948964707,0.015799999999998322,0.9338851860320919,1.3225756983790031,1.32537985843436,1.328599593732018
2020-02-10,XOP,2020-02-21,0.030136986301369864,14d,18.0,0.93,0.37094081777818494,18.73892022460953,0.999523948964707,0.015799999999998322,0.9605676199187231,0.9272567805319856,0.924959831982764,0.9269375289201436
2020-02-10,XOP,2020-02-21,0.030136986301369864,14d,18.5,0.598806486389248,0.36454310423675923,18.73892022460953,0.999523948964707,0.015799999999998322,0.9872500538053544,0.603565245311,0.59731012955488,0.5969703839293505
2020-02-10,XOP,2020-02-21,0.030136986301369864,14d,19.0,0.355,0.3630193512819707,18.73892022460953,0.999523948964707,0.015799999999998322,1.0139324876919855,0.361748823790688,0.35632858518962074,0.3552127363749107
2020-02-10,XOP,2020-02-21,0.030136986301369864,14d,19.5,0.195,0.3650767320860176,18.73892022460953,0.999523948964707,0.015799999999998322,1.0406149215786167,0.1985200216749211,0.19861988049817417,0.1980712931623785
2020-02-10,XOP,2020-02-21,0.030136986301369864,14d,20.0,0.105,0.3752153166394681,18.73892022460953,0.999523948964707,0.015799999999998322,1.0672973554652478,0.09944419868944131,0.1064242365648548,0.1052854811231783
2020-02-10,XOP,2020-02-21,0.030136986301369864,14d,20.5,0.065,0.40377380808815355,18.73892022460953,0.999523948964707,0.015799999999998322,1.093979789351879,0.04542962418428906,0.05724541281059238,0.05422814060584742
2020-02-10,XOP,2020-02-21,0.030136986301369864,14d,21.5,0.015,0.41209009158015253,18.73892022460953,0.999523948964707,0.015799999999998322,1.1473446571251416,0.007222760385196164,0.01937967944981049,0.01349428134017918
2020-02-10,XOP,2020-03-06,0.0684931506849315,28d,16.0,2.7750000000000004,0.35220411853194233,18.75027996547013,0.9989183935775277,0.015799999999999457,0.8533205919839623,2.7766528916212256,2.779299576290379,2.7819808209447108
2020-02-10,XOP,2020-03-06,0.0684931506849315,28d,17.0,1.875,0.357293973999843,18.75027996547013,0.9989183935775277,0.015799999999999457,0.9066531289829599,1.8737890792594116,1.8815940087905605,1.8815446607596356
2020-02-10,XOP,2020-03-06,0.0684931506849315,28d,17.5,1.485,0.3639650066239759,18.75027996547013,0.9989183935775277,0.015799999999999457,0.9333193974824587,1.473742019784236,1.4812564830729376,1.4809045269128092
2020-02-10,XOP,2020-03-06,0.0684931506849315,28d,18.0,1.125,0.3582054411739111,18.75027996547013,0.9989183935775277,0.015799999999999457,0.9599856659819576,1.1214494127596386,1.1266823643813906,1.12652709751042
2020-02-10,XOP,2020-03-06,0.0684931506849315,28d,18.5,0.835,0.3620083277158439,18.75027996547013,0.9989183935775277,0.015799999999999457,0.9866519344814564,0.8237766021855868,0.8255280525798286,0.825697243924382
2020-02-10,XOP,2020-03-06,0.0684931506849315,28d,19.0,0.585,0.35708715933207424,18.75027996547013,0.9989183935775277,0.015799999999999457,1.013318202980955,0.5832039901754719,0.5813654255388984,0.5816814033183832
2020-02-10,XOP,2020-03-06,0.0684931506849315,28d,19.5,0.39,0.3520100627282634,18.75027996547013,0.9989183935775277,0.015799999999999457,1.039984471480454,0.39756783023779574,0.3929616018661363,0.3931371904583384
2020-02-10,XOP,2020-03-06,0.0684931506849315,28d,20.0,0.245,0.34609321866743264,18.75027996547013,0.9989183935775277,0.015799999999999457,1.0666507399799527,0.26087955802396323,0.25479836628335645,0.25462532203082355
2020-02-10,XOP,2020-03-06,0.0684931506849315,28d,20.5,0.16,0.35242299358583984,18.75027996547013,0.9989183935775277,0.015799999999999457,1.0933170084794517,0.1648105729661818,0.15852204578976611,0.15795819590181265
2020-02-10,XOP,2020-03-06,0.0684931506849315,28d,21.5,0.055,0.35065956955999134,18.75027996547013,0.9989183935775277,0.015799999999999457,1.1466495454784493,0.05885426680157146,0.05443568213073841,0.05346251560388616
