date,symbol,expiration,tau,bucket,strike,C_mid,sigma_mkt_b76,F,DF,r,moneyness_F,price_BS,price_JD,price_SV
2025-06-04,XOP,2025-07-03,0.07945205479452055,28d,133.0,0.445,0.2747813103051857,120.2679565272871,0.996605227369692,0.042799999999998395,1.1058639710887928,0.5675658880926662,0.7078780143892189,0.7983555686036317
2025-06-04,XOP,2025-07-03,0.07945205479452055,28d,136.0,0.36,0.30190246449243263,120.2679565272871,0.996605227369692,0.042799999999998395,1.1308082711885399,0.32041201875702335,0.576323348904609,0.586069839609655
2025-06-04,XOP,2025-07-03,0.07945205479452055,28d,140.0,0.6349423284083144,0.40605696490835397,120.2679565272871,0.996605227369692,0.042799999999998395,1.164067337988203,0.1400915341823202,0.4956534264197134,0.40520020751078395
2025-06-04,XOP,2025-07-03,0.07945205479452055,28d,145.0,0.201916191559853,0.3709318679472431,120.2679565272871,0.996605227369692,0.042799999999998395,1.2056411714877815,0.04507054122359599,0.45145431806141684,0.2534792058547144
2025-06-04,XOP,2025-07-03,0.07945205479452055,28d,150.0,1.105,0.6138746842814609,120.2679565272871,0.996605227369692,0.042799999999998395,1.2472150049873603,0.013062325336626678,0.4241098265867114,0.17136637725053583
2025-06-04,XOP,2025-07-03,0.07945205479452055,28d,155.0,1.095,0.675174842374958,120.2679565272871,0.996605227369692,0.042799999999998395,1.2887888384869388,0.0034359073814090577,0.4009540474017974,0.10552240570853334
2025-06-04,XOP,2025-07-18,0.12054794520547946,56d,85.0,35.88709818034298,0.6483873278271405,120.4796824785122,0.9948538350567318,0.04279999999999963,0.7055131475397101,35.29796678476066,35.456923565056016,35.357652987463524
2025-06-04,XOP,2025-07-18,0.12054794520547946,56d,90.0,30.59782900505932,0.4788945540245622,120.4796824785122,0.9948538350567318,0.04279999999999963,0.7470139209243989,30.32967040170185,30.585961331129752,30.445708955186717
2025-06-04,XOP,2025-07-18,0.12054794520547946,56d,95.0,25.475,0.35133212001919745,120.4796824785122,0.9948538350567318,0.04279999999999963,0.7885146943090877,25.38607899316654,25.72576755887188,25.589244938770186
2025-06-04,XOP,2025-07-18,0.12054794520547946,56d,100.0,20.95429065449201,0.3915876679873094,120.4796824785122,0.9948538350567318,0.04279999999999963,0.8300154676937765,20.526029024990894,20.906190802756864,20.83131765234991
2025-06-04,XOP,2025-07-18,0.12054794520547946,56d,105.0,15.925,0.30265264844875783,120.4796824785122,0.9948538350567318,0.04279999999999963,0.8715162410784654,15.87516269288263,16.218307348046714,16.24453140724208
2025-06-04,XOP,2025-07-18,0.12054794520547946,56d,110.0,11.75,0.3062633883601054,120.4796824785122,0.9948538350567318,0.04279999999999963,0.9130170144631542,11.626916842010433,11.848051554819946,11.948750083078219
2025-06-04,XOP,2025-07-18,0.12054794520547946,56d,114.0,8.825,0.30650420493502173,120.4796824785122,0.9948538350567318,0.04279999999999963,0.9462176331709052,8.662330586585567,8.752652229193604,8.845588186052359
2025-06-04,XOP,2025-07-18,0.12054794520547946,56d,116.0,7.6,0.31090558464620255,120.4796824785122,0.9948538350567318,0.04279999999999963,0.9628179425247808,7.355982931679901,7.382783938036883,7.448070353923491
2025-06-04,XOP,2025-07-18,0.12054794520547946,56d,118.0,6.325,0.3041397545931861,120.4796824785122,0.9948538350567318,0.04279999999999963,0.9794182518786563,6.176382671732299,6.147358552230212,6.17633537422737
2025-06-04,XOP,2025-07-18,0.12054794520547946,56d,121.0,4.65,0.294905484799482,120.4796824785122,0.9948538350567318,0.04279999999999963,1.0043187159094695,4.649896451750614,4.559444144746243,4.536647746786293
2025-06-04,XOP,2025-07-18,0.12054794520547946,56d,123.0,3.7,0.2892935962164775,120.4796824785122,0.9948538350567318,0.04279999999999963,1.020919025263345,3.7919762362151506,3.678396977576872,3.63442387135185
2025-06-04,XOP,2025-07-18,0.12054794520547946,56d,125.0,2.825,0.2802638966480271,120.4796824785122,0.9948538350567318,0.04279999999999963,1.0375193346172207,3.055916892249062,2.9338430353886205,2.8837989594325553
2025-06-04,XOP,2025-07-18,0.12054794520547946,56d,128.0,2.018383272903515,0.2848120126092807,120.4796824785122,0.9948538350567318,0.04279999999999963,1.062419798648034,2.162232609124439,2.051917965686788,2.0161824933555508
2025-06-04,XOP,2025-07-18,0.12054794520547946,56d,130.0,1.4300000000000002,0.2744595168519765,120.4796824785122,0.9948538350567318,0.04279999999999963,1.0790201080019095,1.6917731857467435,1.6021585125470177,1.5835111812765812
2025-06-04,XOP,2025-07-18,0.12054794520547946,56d,133.0,0.785,0.25979517694506804,120.4796824785122,0.9948538350567318,0.04279999999999963,1.1039205720327228,1.1455639291348372,1.0989832761214413,1.1033828613283614
2025-06-04,XOP,2025-07-18,0.12054794520547946,56d,136.0,0.795,0.29931239645611496,120.4796824785122,0.9948538350567318,0.04279999999999963,1.128821036063536,0.7560053992558405,0.7582730945045051,0.7727580670138388
2025-06-04,XOP,2025-07-18,0.12054794520547946,56d,139.0,0.485,0.29466472410280264,120.4796824785122,0.9948538350567318,0.04279999999999963,1.1537215000943495,0.4865738408731982,0.5357447937656536,0.5450327534291004
2025-06-04,XOP,2025-07-18,0.12054794520547946,56d,142.0,0.1904295821092709,0.26865306956116114,120.4796824785122,0.9948538350567318,0.04279999999999963,1.1786219641251627,0.30565222720354784,0.3948390760025954,0.38753112672593104
2025-06-04,XOP,2025-07-18,0.12054794520547946,56d,145.0,1.0308680769390757,0.43243321563266224,120.4796824785122,0.9948538350567318,0.04279999999999963,1.203522428155976,0.1875559535608764,0.30766041956554324,0.27776725139555836
2025-06-04,XOP,2025-07-18,0.12054794520547946,56d,150.0,0.18,0.33534607354905466,120.4796824785122,0.9948538350567318,0.04279999999999963,1.2450232015406648,0.07908459553293032,0.23073483171630532,0.16213924704364108
2025-06-04,XOP,2025-07-18,0.12054794520547946,56d,155.0,0.307329726371762,0.41251701993606993,120.4796824785122,0.9948538350567318,0.04279999999999963,1.2865239749253536,0.031459396070754236,0.19524992323775028,0.0966089138895194
2025-06-05,XOP,2025-06-20,0.0410958904109589,14d,85.0,35.549721701338726,0.7985190375905484,120.52229281710788,0.998238539497118,0.042900000000001125,0.7052637152280796,35.45972170529551,35.52076423200518,35.459413882919115
2025-06-05,XOP,2025-06-20,0.0410958904109589,14d,90.0,30.563529003853134,0.6877545887764542,120.52229281710788,0.998238539497118,0.042900000000001125,0.746749816123849,30.468529845497805,30.552057671983892,30.469088412811253
2025-06-05,XOP,2025-06-20,0.0410958904109589,14d,95.0,25.587336306367543,0.5888199445465581,120.52229281710788,0.998238539497118,0.042900000000001125,0.7882359170196184,25.477398398983915,25.58424292382402,25.482812288749216
2025-06-05,XOP,2025-06-20,0.0410958904109589,14d,100.0,20.575,0.4621251784905791,120.52229281710788,0.998238539497118,0.042900000000001125,0.8297220179153878,20.488014145072636,20.617993783585106,20.512554578327816
2025-06-05,XOP,2025-06-20,0.0410958904109589,14d,105.0,15.675,0.4062859166709706,120.52229281710788,0.998238539497118,0.042900000000001125,0.8712081188111572,15.521424997309595,15.666308485159307,15.597925075700891
2025-06-05,XOP,2025-06-20,0.0410958904109589,14d,110.0,10.525,0.2022422227304429,120.52229281710788,0.998238539497118,0.042900000000001125,0.9126942197069265,10.703011058237013,10.828380619284006,10.853550309280422
2025-06-05,XOP,2025-06-20,0.0410958904109589,14d,114.0,7.4,0.3299883564395829,120.52229281710788,0.998238539497118,0.042900000000001125,0.9458831004235421,7.1966354140813245,7.266968712561121,7.355281837089526
2025-06-05,XOP,2025-06-20,0.0410958904109589,14d,115.0,6.672565516425184,0.33524918999932707,120.52229281710788,0.998238539497118,0.042900000000001125,0.954180320602696,6.4052122023024545,6.458008199164741,6.549085542540242
2025-06-05,XOP,2025-06-20,0.0410958904109589,14d,118.0,4.4,0.30884216899257155,120.52229281710788,0.998238539497118,0.042900000000001125,0.9790719811401576,4.306006852380096,4.30708220659122,4.367566455621398
2025-06-05,XOP,2025-06-20,0.0410958904109589,14d,120.0,3.175,0.29945034119691705,120.52229281710788,0.998238539497118,0.042900000000001125,0.9956664214984654,3.165613693622355,3.139797206040249,3.1543186595704333
2025-06-05,XOP,2025-06-20,0.0410958904109589,14d,123.0,1.77,0.28863526676855983,120.52229281710788,0.998238539497118,0.042900000000001125,1.020558082035927,1.8612371855876533,1.8152884454672698,1.76190725257638
2025-06-05,XOP,2025-06-20,0.0410958904109589,14d,125.0,1.0051801214540026,0.2689396317860111,120.52229281710788,0.998238539497118,0.042900000000001125,1.0371525223942348,1.2443554870780908,1.1987588574091095,1.1245993665678427
2025-06-05,XOP,2025-06-20,0.0410958904109589,14d,127.5,0.6000000000000001,0.2808906921442598,120.52229281710788,0.998238539497118,0.042900000000001125,1.0578955728421195,0.7111300407329367,0.677074478984927,0.6056727115014043
2025-06-05,XOP,2025-06-20,0.0410958904109589,14d,130.0,0.315,0.2834774726776407,120.52229281710788,0.998238539497118,0.042900000000001125,1.078638623290004,0.3814991898749407,0.3646484148849206,0.30912025303068014
2025-06-05,XOP,2025-06-20,0.0410958904109589,14d,132.0,0.22,0.29802812831159686,120.52229281710788,0.998238539497118,0.042900000000001125,1.0952330636483119,0.22148512155114394,0.21829639792631844,0.1754264227864821
2025-06-05,XOP,2025-06-20,0.0410958904109589,14d,135.0,0.155,0.3290358280744403,120.52229281710788,0.998238539497118,0.042900000000001125,1.1201247241857735,0.09087984000525741,0.10376371606532912,0.07361144301594066
2025-06-05,XOP,2025-06-20,0.0410958904109589,14d,138.0,0.115,0.35923844351321454,120.52229281710788,0.998238539497118,0.042900000000001125,1.145016384723235,0.03413233831840258,0.056498325106711114,0.02937733170519137
2025-06-05,XOP,2025-06-20,0.0410958904109589,14d,141.0,0.0083634895001161,0.2879497339323164,120.52229281710788,0.998238539497118,0.042900000000001125,1.1699080452606967,0.011764868506421902,0.03835769217562075,0.011156040081507062
2025-06-05,XOP,2025-06-20,0.0410958904109589,14d,144.0,0.0636478710087615,0.4106156511694193,120.52229281710788,0.998238539497118,0.042900000000001125,1.1947997057981585,0.0037332840238362692,0.031401904534156505,0.0052166410880401855
2025-06-05,XOP,2025-06-20,0.0410958904109589,14d,150.0,0.05,0.47344398591145886,120.52229281710788,0.998238539497118,0.042900000000001125,1.2445830268730818,0.0002974151004458923,0.026462969099665765,0.00011443259542550718
2025-06-05,XOP,2025-06-20,0.0410958904109589,14d,155.0,0.095,0.5819712191291153,120.52229281710788,0.998238539497118,0.042900000000001125,1.2860691277688512,2.8944548139900998e-05,0.0241400428369182,0.0006552030632701281
2025-06-05,XOP,2025-07-03,0.07671232876712329,28d,85.0,35.41385853935047,0.8003457437196748,119.95370065776672,0.9967144503656228,0.04290000000000139,0.7086067335472109,34.8389015791709,35.12911300408856,34.915407273271526
2025-06-05,XOP,2025-07-03,0.07671232876712329,28d,90.0,30.16028628752235,0.604812240066193,119.95370065776672,0.9967144503656228,0.04290000000000139,0.7502894825793998,29.856042598223606,30.258101580703713,29.995982421917667
2025-06-05,XOP,2025-07-03,0.07671232876712329,28d,95.0,25.391714035694235,0.5707261616678909,119.95370065776672,0.9967144503656228,0.04290000000000139,0.7919722316115887,24.87951446692356,25.391612481028776,25.124415297232712
2025-06-05,XOP,2025-07-03,0.07671232876712329,28d,100.0,20.38814178386612,0.4648639385152608,119.95370065776672,0.9967144503656228,0.04290000000000139,0.8336549806437775,19.939520877884526,20.533949673127335,20.333038120997823
2025-06-05,XOP,2025-07-03,0.07671232876712329,28d,105.0,15.619569532038009,0.4038155118789524,119.95370065776672,0.9967144503656228,0.04290000000000139,0.8753377296759665,15.136851050684932,15.720559403915919,15.670059200327218
2025-06-05,XOP,2025-07-03,0.07671232876712329,28d,108.0,12.925,0.3815366818832234,119.95370065776672,0.9967144503656228,0.04290000000000139,0.9003473790952797,12.406650492095707,12.906947928758914,12.958557097614325
2025-06-05,XOP,2025-07-03,0.07671232876712329,28d,111.0,10.27928282984427,0.35176729041505606,119.95370065776672,0.9967144503656228,0.04290000000000139,0.9253570285145931,9.867545673093272,10.223142069820723,10.361199072037174
2025-06-05,XOP,2025-07-03,0.07671232876712329,28d,113.0,8.550853929113025,0.32827945094686006,119.95370065776672,0.9967144503656228,0.04290000000000139,0.9420301281274687,8.314843051434258,8.549877365025273,8.70206410258404
2025-06-05,XOP,2025-07-03,0.07671232876712329,28d,115.5,6.725,0.31880572428200393,119.95370065776672,0.9967144503656228,0.04290000000000139,0.962871502643563,6.563058764410463,6.6399724162683125,6.754878712639372
2025-06-05,XOP,2025-07-03,0.07671232876712329,28d,118.0,5.025,0.30351172046270214,119.95370065776672,0.9967144503656228,0.04290000000000139,0.9837128771596575,5.044663638354933,4.97925613861445,5.008019084189836
2025-06-05,XOP,2025-07-03,0.07671232876712329,28d,120.5,3.625,0.2939600436573849,119.95370065776672,0.9967144503656228,0.04290000000000139,1.004554251675752,3.771395367650428,3.6014983603208655,3.5295770502352406
2025-06-05,XOP,2025-07-03,0.07671232876712329,28d,122.5,2.645,0.2831445408292115,119.95370065776672,0.9967144503656228,0.04290000000000139,1.0212273512886274,2.927535694419451,2.709804969840335,2.599592266775337
2025-06-05,XOP,2025-07-03,0.07671232876712329,28d,125.0,1.825,0.28371022416036573,119.95370065776672,0.9967144503656228,0.04290000000000139,1.0420687258047219,2.0779402597043575,1.8458955518659568,1.7667700810470885
2025-06-05,XOP,2025-07-03,0.07671232876712329,28d,128.0,1.2051371736286818,0.29310063637401906,119.95370065776672,0.9967144503656228,0.04290000000000139,1.0670783752240354,1.3248898500885267,1.1297993517068785,1.1299341325273695
2025-06-05,XOP,2025-07-03,0.07671232876712329,28d,130.0,0.8049999999999999,0.28693434255067257,119.95370065776672,0.9967144503656228,0.04290000000000139,1.0837514748369108,0.9587315035238542,0.8090149668590384,0.8500229375824296
2025-06-05,XOP,2025-07-03,0.07671232876712329,28d,132.0,0.1182793721661887,0.19985431284215302,119.95370065776672,0.9967144503656228,0.04290000000000139,1.1004245744497865,0.6809765683793596,0.5836834252293112,0.6512287977646046
2025-06-05,XOP,2025-07-03,0.07671232876712329,28d,135.0,0.465,0.31802294468749326,119.95370065776672,0.9967144503656228,0.04290000000000139,1.1254342238690997,0.3938577220123614,0.3739745484752064,0.44611089527010256
2025-06-05,XOP,2025-07-03,0.07671232876712329,28d,140.0,0.905,0.4610588634090498,119.95370065776672,0.9967144503656228,0.04290000000000139,1.1671169729012887,0.14463416504955356,0.2202668477608254,0.240160361267561
2025-06-05,XOP,2025-07-03,0.07671232876712329,28d,145.0,0.0609915174130897,0.31545171693004664,119.95370065776672,0.9967144503656228,0.04290000000000139,1.2087997219334774,0.04775393163068653,0.1690010730782855,0.13690852701510398
2025-06-05,XOP,2025-07-03,0.07671232876712329,28d,150.0,0.0524192655849766,0.3554031289678066,119.95370065776672,0.9967144503656228,0.04290000000000139,1.2504824709656663,0.014272466426356304,0.14799706071952387,0.07892612956663618
2025-06-05,XOP,2025-07-03,0.07671232876712329,28d,155.0,0.0188470137568685,0.3544560859829187,119.95370065776672,0.9967144503656228,0.04290000000000139,1.2921652199978553,0.00388915242957615,0.13489712451334382,0.045637731703002594
2025-06-05,XOP,2025-07-25,0.136986301369863,56d,107.0,14.575,0.3435205660149454,120.26427270837112,0.9941405217686596,0.042899999999999015,0.8897072887096265,14.102947175975935,14.546611306330774,14.528483598069474
2025-06-05,XOP,2025-07-25,0.136986301369863,56d,108.0,13.887410469413188,0.35212312302757054,120.26427270837112,0.9941405217686596,0.042899999999999015,0.8980223100994361,13.27523913242992,13.687515338361704,13.685945562700594
2025-06-05,XOP,2025-07-25,0.136986301369863,56d,111.0,10.919988904107209,0.2966236102012918,120.26427270837112,0.9941405217686596,0.042899999999999015,0.9229673742688649,10.928649245072162,11.2295790552075,11.258628097038219
2025-06-05,XOP,2025-07-25,0.136986301369863,56d,113.0,9.9,0.3249902157844975,120.26427270837112,0.9941405217686596,0.042899999999999015,0.9395974170484841,9.491324967906625,9.708807835274479,9.739789842782491
2025-06-05,XOP,2025-07-25,0.136986301369863,56d,115.0,8.093426817032569,0.29272729524727914,120.26427270837112,0.9941405217686596,0.042899999999999015,0.9562274598281032,8.165749801695242,8.297854175286327,8.316771415653827
2025-06-05,XOP,2025-07-25,0.136986301369863,56d,118.0,6.4,0.29735023216772827,120.26427270837112,0.9941405217686596,0.042899999999999015,0.981172523997532,6.398978274695593,6.409673145763142,6.394355551500315
2025-06-05,XOP,2025-07-25,0.136986301369863,56d,120.5,5.225,0.30242645334582774,120.26427270837112,0.9941405217686596,0.042899999999999015,1.001960077472056,5.134402678782341,5.058669595160949,5.015591598413043
2025-06-05,XOP,2025-07-25,0.136986301369863,56d,122.5,4.175,0.29261663771215823,120.26427270837112,0.9941405217686596,0.042899999999999015,1.0185901202516752,4.2569804527011,4.125781388227592,4.071491654715639
2025-06-05,XOP,2025-07-25,0.136986301369863,56d,125.0,3.085,0.28330119546633215,120.26427270837112,0.9941405217686596,0.042899999999999015,1.0393776737261993,3.3206812943308788,3.1395024535329688,3.0922535873919235
2025-06-05,XOP,2025-07-25,0.136986301369863,56d,128.0,2.07,0.27476821617167446,120.26427270837112,0.9941405217686596,0.042899999999999015,1.064322737895628,2.4143345085215753,2.2013801932469708,2.191681971034865
2025-06-05,XOP,2025-07-25,0.136986301369863,56d,130.0,1.605,0.2741742957048118,120.26427270837112,0.9941405217686596,0.042899999999999015,1.080952780675247,1.9280297746907544,1.7091288750513949,1.7348636929752834
2025-06-05,XOP,2025-07-25,0.136986301369863,56d,132.0,1.25,0.2754081709926948,120.26427270837112,0.9941405217686596,0.042899999999999015,1.0975828234548664,1.5246358604147936,1.309716661527551,1.3722651160168058
2025-06-05,XOP,2025-07-25,0.136986301369863,56d,135.0,1.22,0.3124166625542567,120.26427270837112,0.9941405217686596,0.042899999999999015,1.122527887624295,1.0528908684762404,0.8575585846301366,0.9674413887143021
2025-06-06,XOP,2025-06-20,0.038356164383561646,14d,85.0,38.52475410033746,0.9463720142275096,123.43294271581668,0.9983558736070134,0.04289999999999996,0.6886330191098013,38.36975410033814,38.36343662955243,38.363479128902256
2025-06-06,XOP,2025-06-20,0.038356164383561646,14d,90.0,33.4,0.6316055845767261,123.43294271581668,0.9983558736070134,0.04289999999999996,0.729140843763319,33.37797473338015,33.42035409279068,33.37571282409533
2025-06-06,XOP,2025-06-20,0.038356164383561646,14d,100.0,23.444415996232262,0.4862199114896357,123.43294271581668,0.9983558736070134,0.04289999999999996,0.8101564930703545,23.394462599739644,23.538649586928685,23.42417654528541
2025-06-06,XOP,2025-06-20,0.038356164383561646,14d,105.0,18.525,0.44483129257299003,123.43294271581668,0.9983558736070134,0.04289999999999996,0.8506643177238722,18.404529141546284,18.599976100928615,18.469662703923717
2025-06-06,XOP,2025-06-20,0.038356164383561646,14d,110.0,13.645857260162128,0.38288524725232287,123.43294271581668,0.9983558736070134,0.04289999999999996,0.89117214237739,13.44305981205917,13.670718574907376,13.582764628363002
2025-06-06,XOP,2025-06-20,0.038356164383561646,14d,114.0,9.787433765734074,0.3221537433495746,123.43294271581668,0.9983558736070134,0.04289999999999996,0.9235784021002041,9.600527022073972,9.792941278373565,9.821004220008934
2025-06-06,XOP,2025-06-20,0.038356164383561646,14d,116.0,7.949999999999999,0.3010269270246848,123.43294271581668,0.9983558736070134,0.04289999999999996,0.9397815319616112,7.795579476476502,7.936310211759675,8.001715179650885
2025-06-06,XOP,2025-06-20,0.038356164383561646,14d,118.0,6.225,0.2852812221644446,123.43294271581668,0.9983558736070134,0.04289999999999996,0.9559846618230183,6.1252187794898045,6.19582015563537,6.286599556153964
2025-06-06,XOP,2025-06-20,0.038356164383561646,14d,121.0,4.050000000000001,0.279173376976885,123.43294271581668,0.9983558736070134,0.04289999999999996,0.980289356615129,3.971465311496133,3.9339081635450595,3.989417438005927
2025-06-06,XOP,2025-06-20,0.038356164383561646,14d,123.0,2.795,0.267748214645125,123.43294271581668,0.9983558736070134,0.04289999999999996,0.996492486476536,2.819924887585834,2.7342490307665646,2.7181932761563186
2025-06-06,XOP,2025-06-20,0.038356164383561646,14d,126.0,1.395,0.2536848358629272,123.43294271581668,0.9983558736070134,0.04289999999999996,1.0207971812686467,1.544506524311589,1.4489441477370788,1.4000183892372133
2025-06-06,XOP,2025-06-20,0.038356164383561646,14d,128.0,0.76,0.24228829250149436,123.43294271581668,0.9983558736070134,0.04289999999999996,1.0370003111300539,0.9715204875107342,0.9068400149815805,0.890862890558342
2025-06-06,XOP,2025-06-20,0.038356164383561646,14d,131.0,0.395,0.26165685353744794,123.43294271581668,0.9983558736070134,0.04289999999999996,1.0613050059221645,0.43988580633332525,0.4474574758472777,0.44577816806826037
2025-06-06,XOP,2025-06-20,0.038356164383561646,14d,133.0,0.2986721672008219,0.2846868826108053,123.43294271581668,0.9983558736070134,0.04289999999999996,1.0775081357835714,0.2429081079547178,0.2973114312074904,0.28130903168833465
2025-06-06,XOP,2025-06-20,0.038356164383561646,14d,136.0,0.215,0.3206067077960819,123.43294271581668,0.9983558736070134,0.04289999999999996,1.101812830575682,0.09032466934317893,0.19530797451679868,0.16042352120135886
2025-06-06,XOP,2025-06-20,0.038356164383561646,14d,139.0,0.185,0.364007241258025,123.43294271581668,0.9983558736070134,0.04289999999999996,1.1261175253677929,0.02988336183334629,0.16010708540778015,0.08259085528381835
2025-06-06,XOP,2025-06-20,0.038356164383561646,14d,142.0,0.175,0.410605919043161,123.43294271581668,0.9983558736070134,0.04289999999999996,1.1504222201599035,0.008821192438357526,0.147235426608596,0.0372214069280105
2025-06-06,XOP,2025-06-20,0.038356164383561646,14d,145.0,0.1684016839166595,0.4558100064180792,123.43294271581668,0.9983558736070134,0.04289999999999996,1.174726914952014,0.0023319079262513255,0.1406289881888127,0.033418369545652964
2025-06-06,XOP,2025-06-20,0.038356164383561646,14d,148.0,0.165,0.5002801610905678,123.43294271581668,0.9983558736070134,0.04289999999999996,1.1990316097441247,0.0005544167245573466,0.13560785467823047,0.013962245308924438
2025-06-06,XOP,2025-06-20,0.038356164383561646,14d,155.0,0.1598429478465277,0.5985515585877003,123.43294271581668,0.9983558736070134,0.04289999999999996,1.2557425642590494,1.3191061621475912e-05,0.12530886251198467,0.013678023188499016
2025-06-06,XOP,2025-06-20,0.038356164383561646,14d,160.0,0.165,0.6695232336785644,123.43294271581668,0.9983558736070134,0.04289999999999996,1.2962503889125672,6.731029056461613e-07,0.118574283777501,-0.008596582881391545
2025-06-06,XOP,2025-07-03,0.07397260273972603,28d,85.0,38.15,0.7965932779734954,122.86880126938992,0.9968316053323228,0.04290000000000038,0.6917948179020438,37.748818631721086,37.57219903437301,37.76316511227972
2025-06-06,XOP,2025-07-03,0.07397260273972603,28d,90.0,33.06965993471504,0.6558075385993347,122.86880126938992,0.9968316053323228,0.04290000000000038,0.732488630719811,32.7646891064498,32.74151944248016,32.79914089584313
2025-06-06,XOP,2025-07-03,0.07397260273972603,28d,100.0,23.12634388139181,0.4732432992236689,122.86880126938992,0.9968316053323228,0.04290000000000038,0.8138762563553456,22.803984035973496,23.102152429695483,22.977503377514115
2025-06-06,XOP,2025-07-03,0.07397260273972603,28d,105.0,18.6,0.47425604570209984,122.86880126938992,0.9968316053323228,0.04290000000000038,0.8545700691731128,17.86823659546218,18.294165342240564,18.163124290467792
2025-06-06,XOP,2025-07-03,0.07397260273972603,28d,108.0,15.15,0.3255363510457797,122.86880126938992,0.9968316053323228,0.04290000000000038,0.8789863568637732,14.972609979594298,15.420757815802508,15.298530131771688
2025-06-06,XOP,2025-07-03,0.07397260273972603,28d,111.0,12.2,0.27877135168854156,122.86880126938992,0.9968316053323228,0.04290000000000038,0.9034026445544336,12.186323604293507,12.580430720614697,12.544344184619089
2025-06-06,XOP,2025-07-03,0.07397260273972603,28d,113.5,10.039117209405456,0.28142526992354555,122.86880126938992,0.9968316053323228,0.04290000000000038,0.9237495509633172,9.999716197794593,10.279964905414754,10.290251299019586
2025-06-06,XOP,2025-07-03,0.07397260273972603,28d,116.0,7.912038196074651,0.2682893767433241,122.86880126938992,0.9968316053323228,0.04290000000000038,0.9440964573722008,7.986455913648093,8.104077865089625,8.13134669580373
2025-06-06,XOP,2025-07-03,0.07397260273972603,28d,118.0,6.753374985410005,0.2956623927703127,122.86880126938992,0.9968316053323228,0.04290000000000038,0.9603739824993078,6.530904705591616,6.507924904713932,6.533877331269618
2025-06-06,XOP,2025-07-03,0.07397260273972603,28d,121.0,4.725,0.2821065187616273,122.86880126938992,0.9968316053323228,0.04290000000000038,0.9847902701899681,4.647304936629573,4.455378020788726,4.395149313193238
2025-06-06,XOP,2025-07-03,0.07397260273972603,28d,123.0,3.3,0.25312115483526143,122.86880126938992,0.9968316053323228,0.04290000000000038,1.001067795317075,3.6051698875895326,3.3604161262655783,3.2810024172726933
2025-06-06,XOP,2025-07-03,0.07397260273972603,28d,126.0,2.245,0.26695576811563215,122.86880126938992,0.9968316053323228,0.04290000000000038,1.0254840830077354,2.360905729983539,2.1479354632334555,2.2016129695471673
2025-06-06,XOP,2025-07-03,0.07397260273972603,28d,128.0,1.61,0.2658037078795955,122.86880126938992,0.9968316053323228,0.04290000000000038,1.0417616081348424,1.7295039401281356,1.6010936652008938,1.7373345131041944
2025-06-06,XOP,2025-07-03,0.07397260273972603,28d,131.0,0.85,0.25582817602138974,122.86880126938992,0.9968316053323228,0.04290000000000038,1.0661778958255026,1.0375911828839306,1.0869891894813157,1.242422486997906
2025-06-06,XOP,2025-07-03,0.07397260273972603,28d,133.0,0.67,0.2701290559364482,122.86880126938992,0.9968316053323228,0.04290000000000038,1.0824554209526096,0.7166241603369392,0.8901406553388538,1.0306176591643064
2025-06-06,XOP,2025-07-03,0.07397260273972603,28d,136.0,0.46,0.2875128406241536,122.86880126938992,0.9968316053323228,0.04290000000000038,1.10687170864327,0.3936481132029607,0.7262873637237296,0.7899179596004906
2025-06-06,XOP,2025-07-03,0.07397260273972603,28d,140.0,0.88,0.41171387272421284,122.86880126938992,0.9968316053323228,0.04290000000000038,1.1394267588974838,0.16338050108720448,0.6299960677260469,0.5329194348902376
2025-06-06,XOP,2025-07-03,0.07397260273972603,28d,145.0,0.925,0.4923414840973913,122.86880126938992,0.9968316053323228,0.04290000000000038,1.180120571715251,0.04803248745328028,0.5747117571538638,0.36802557417220244
2025-06-06,XOP,2025-07-03,0.07397260273972603,28d,150.0,1.105,0.5890475086662921,122.86880126938992,0.9968316053323228,0.04290000000000038,1.2208143845330184,0.012380658741600463,0.5360918218745735,0.23082888511591967
2025-06-06,XOP,2025-07-03,0.07397260273972603,28d,155.0,1.095,0.6537096460735425,122.86880126938992,0.9968316053323228,0.04290000000000038,1.2615081973507856,0.0028225119655979226,0.5018342811660259,0.16653799685421708
2025-06-06,XOP,2025-07-03,0.07397260273972603,28d,160.0,0.0114475614524423,0.35124763212502,122.86880126938992,0.9968316053323228,0.04290000000000038,1.302202010168553,0.0005743212763370815,0.47019937324895633,0.10488213430342062
2025-06-06,XOP,2025-07-25,0.13424657534246576,56d,85.0,38.400000000000006,0.603614890519157,123.18692080514654,0.994257374192822,0.04289999999999916,0.6900083178022649,37.96801577926146,38.18580985837814,38.15021262353417
2025-06-06,XOP,2025-07-25,0.13424657534246576,56d,90.0,33.45,0.5301775230342523,123.18692080514654,0.994257374192822,0.04289999999999916,0.7305970423788688,32.99970521309151,33.411293555166765,33.28141440295668
2025-06-06,XOP,2025-07-25,0.13424657534246576,56d,100.0,23.625,0.4014494969464838,123.18692080514654,0.994257374192822,0.04289999999999916,0.8117744915320764,23.142409588560504,23.885300833731126,23.716095280698653
2025-06-06,XOP,2025-07-25,0.13424657534246576,56d,105.0,18.875,0.35691933836061507,123.18692080514654,0.994257374192822,0.04289999999999916,0.8523632161086803,18.382002015431052,19.157811001461322,19.07814582553941
