date,symbol,expiration,tau,bucket,strike,C_mid,sigma_mkt_b76,F,DF,r,moneyness_F,price_BS,price_JD,price_SV
2025-06-12,SPY,2025-06-25,0.03561643835616438,14d,700.0,0.005,0.25381364451199784,599.4598531004522,0.9984767777208228,0.04279999999999939,1.167717898670856,2.3018677838014502e-12,2.3018677838014502e-12,0.2426183115916792
2025-06-12,SPY,2025-07-11,0.07945205479452055,28d,425.0,175.1445208646182,0.49682576848603793,600.5855940335196,0.996605227369692,0.042799999999998395,0.7076426811134603,174.98952086461819,174.92819941779294,174.99876537737256
2025-06-12,SPY,2025-07-11,0.07945205479452055,28d,455.0,145.33636404352742,0.4317617920512334,600.5855940335196,0.996605227369692,0.042799999999998395,0.7575939291920575,145.0913640435275,145.04731311674092,145.31653394641788
2025-06-12,SPY,2025-07-11,0.07945205479452055,28d,485.0,115.59320722243667,0.36778391159381707,600.5855940335196,0.996605227369692,0.042799999999998395,0.8075451772706547,115.19320723447869,115.21774796008971,115.56695212620299
2025-06-12,SPY,2025-07-11,0.07945205479452055,28d,500.0,100.75912881189127,0.3353766948228702,600.5855940335196,0.996605227369692,0.042799999999998395,0.8325208013099533,100.24413016326734,100.36872865289261,100.35503137829863
2025-06-12,SPY,2025-07-11,0.07945205479452055,28d,515.0,85.9700504013459,0.30298327997643504,600.5855940335196,0.996605227369692,0.042799999999998395,0.8574964253492519,85.29512211792066,85.6318922247257,85.88274390831042
2025-06-12,SPY,2025-07-11,0.07945205479452055,28d,530.0,71.25097199080052,0.27043104055468,600.5855940335196,0.996605227369692,0.042799999999998395,0.8824720493885505,70.34790477790908,71.08218575870416,71.07197523979308
2025-06-12,SPY,2025-07-11,0.07945205479452055,28d,545.0,56.69689358025514,0.23971730688307438,600.5855940335196,0.996605227369692,0.042799999999998395,0.907447673427849,55.42520290304898,56.7765102918935,56.535452228967856
2025-06-12,SPY,2025-07-11,0.07945205479452055,28d,555.0,47.14084130655823,0.21966411637570712,600.5855940335196,0.996605227369692,0.042799999999998395,0.9240980894540481,45.555633915612646,47.380215791019815,47.4849113498362
2025-06-12,SPY,2025-07-11,0.07945205479452055,28d,568.0,35.024973350752234,0.1939677454726771,600.5855940335196,0.996605227369692,0.042799999999998395,0.9457436302881069,33.09294022618771,35.31650131761355,34.81898150965387
2025-06-12,SPY,2025-07-11,0.07945205479452055,28d,580.0,24.35071062231593,0.16990154762659224,600.5855940335196,0.996605227369692,0.042799999999998395,0.9657241295195458,22.531253343749754,24.379886608084686,24.323558304633252
2025-06-12,SPY,2025-07-11,0.07945205479452055,28d,592.0,14.526447893879627,0.1444285592885688,600.5855940335196,0.996605227369692,0.042799999999998395,0.9857046287509847,13.69900342208422,14.160269746576086,14.880499474257507
2025-06-12,SPY,2025-07-11,0.07945205479452055,28d,604.0,6.317185165443323,0.11707914250362664,600.5855940335196,0.996605227369692,0.042799999999998395,1.0056851279824235,7.255097849589251,6.1826768369789376,6.178457267695353
2025-06-12,SPY,2025-07-11,0.07945205479452055,28d,616.0,1.15792243700702,0.08690595626961439,600.5855940335196,0.996605227369692,0.042799999999998395,1.0256656272138625,3.2813319789677347,1.8061733207834119,1.5158350031914969
2025-06-12,SPY,2025-07-11,0.07945205479452055,28d,630.0,0.945,0.12768494362179192,600.5855940335196,0.996605227369692,0.042799999999998395,1.048976209650541,1.0464802422091453,0.23191255325127724,0.6725430342065309
2025-06-12,SPY,2025-07-11,0.07945205479452055,28d,640.0,0.285,0.1233058220749721,600.5855940335196,0.996605227369692,0.042799999999998395,1.0656266256767402,0.39846501818069807,0.034693978432034124,0.1672113280089164
2025-06-12,SPY,2025-07-11,0.07945205479452055,28d,650.0,0.0849999999999999,0.1232564070874825,600.5855940335196,0.996605227369692,0.042799999999998395,1.0822770417029393,0.133730403356396,0.003747943802300263,-0.32335796239133496
2025-06-12,SPY,2025-07-11,0.07945205479452055,28d,665.0,0.025,0.13376584618613124,600.5855940335196,0.996605227369692,0.042799999999998395,1.107252665742238,0.020539756578923436,0.0001286765895497324,0.23924808082775237
2025-06-12,SPY,2025-07-11,0.07945205479452055,28d,680.0,0.015,0.15213795856274664,600.5855940335196,0.996605227369692,0.042799999999998395,1.1322282897815366,0.0023901648834202707,1.4003358920823265e-05,0.11190691154654112
2025-06-12,SPY,2025-07-11,0.07945205479452055,28d,685.0,0.015,0.16022350218854847,600.5855940335196,0.996605227369692,0.042799999999998395,1.140553497794636,0.0010988087256377976,7.553779063957847e-06,-0.1769589861914013
2025-06-12,SPY,2025-07-31,0.13424657534246576,56d,425.0,176.35668571169208,0.42990946575049316,601.995743558406,0.994270721847165,0.042799999999999616,0.7059850581132326,175.9816857117165,175.90582648455242,175.9729820287559
2025-06-12,SPY,2025-07-31,0.13424657534246576,56d,455.0,146.70856405627714,0.3757677568284794,601.995743558406,0.994270721847165,0.042799999999999616,0.7558192975094609,146.15356417982358,146.17244183117205,146.35127022878657
2025-06-12,SPY,2025-07-31,0.13424657534246576,56d,485.0,117.17544240086218,0.3230836130896584,601.995743558406,0.994270721847165,0.042799999999999616,0.8056535369056891,116.32552262123062,116.65142114685662,116.87437727442561
2025-06-12,SPY,2025-07-31,0.13424657534246576,56d,500.0,102.49138157315473,0.297606005484052,601.995743558406,0.994270721847165,0.042799999999999616,0.8305706566038031,101.41244712938536,102.08107375814193,102.44249016017348
2025-06-12,SPY,2025-07-31,0.13424657534246576,56d,513.0,89.85086218914157,0.27648852082472297,601.995743558406,0.994270721847165,0.042799999999999616,0.852165493675502,88.49322818924824,89.61428857286813,89.5972066847326
2025-06-12,SPY,2025-07-31,0.13424657534246576,56d,528.0,75.4118013614341,0.25291654735784985,601.995743558406,0.994270721847165,0.042799999999999616,0.8770826133736161,73.62148561300201,75.44786626912301,75.55792769384209
2025-06-12,SPY,2025-07-31,0.13424657534246576,56d,543.0,61.22774053372662,0.2303348666312173,601.995743558406,0.994270721847165,0.042799999999999616,0.9019997330717302,58.903308342582605,61.519109013803636,61.10399184678392
2025-06-12,SPY,2025-07-31,0.13424657534246576,56d,555.0,50.13649187156064,0.21219978973548861,601.995743558406,0.994270721847165,0.042799999999999616,0.9219334288302214,47.447778009357826,50.53171347267873,50.26884938079581
2025-06-12,SPY,2025-07-31,0.13424657534246576,56d,568.0,38.50597248754749,0.19223261446077375,601.995743558406,0.994270721847165,0.042799999999999616,0.9435282659019204,35.73665741687216,38.788000744001565,38.67289440998483
2025-06-12,SPY,2025-07-31,0.13424657534246576,56d,580.0,28.299723825381516,0.17326046295035627,601.995743558406,0.994270721847165,0.042799999999999616,0.9634619616604116,26.021153921825288,28.236468002872464,28.20599055129366
2025-06-12,SPY,2025-07-31,0.13424657534246576,56d,592.0,18.853475163215528,0.15328421677518633,601.995743558406,0.994270721847165,0.042799999999999616,0.9833956574189029,17.793688214408064,18.461475045551115,18.978796361845557
2025-06-12,SPY,2025-07-31,0.13424657534246576,56d,604.0,10.682226501049552,0.1329667780855671,601.995743558406,0.994270721847165,0.042799999999999616,1.0033293531773941,11.337036887534817,10.373443333087113,10.740176219618998
2025-06-12,SPY,2025-07-31,0.13424657534246576,56d,616.0,4.680977838883571,0.11482095394227654,601.995743558406,0.994270721847165,0.042799999999999616,1.0232630489358854,6.68867167010642,4.798042500619113,4.464920607524337
2025-06-12,SPY,2025-07-31,0.13424657534246576,56d,628.0,1.30472917671759,0.09836002627592533,601.995743558406,0.994270721847165,0.042799999999999616,1.0431967446943768,3.6383543919166628,1.7655768533255096,1.5496818166562132
2025-06-12,SPY,2025-07-31,0.13424657534246576,56d,640.0,0.083480514551617,0.07589108920525758,601.995743558406,0.994270721847165,0.042799999999999616,1.063130440452868,1.81998690894249,0.5057917702962542,0.676655980193919
2025-06-12,SPY,2025-07-31,0.13424657534246576,56d,650.0,0.535,0.12417854700479655,601.995743558406,0.994270721847165,0.042799999999999616,1.0797418535849441,0.9576359553895161,0.14636841173521362,0.18610946941798356
2025-06-12,SPY,2025-07-31,0.13424657534246576,56d,665.0,0.135,0.12298093669265509,601.995743558406,0.994270721847165,0.042799999999999616,1.104658973283058,0.32727706350944497,0.016359423763777983,-0.031010984245964233
2025-06-12,SPY,2025-07-31,0.13424657534246576,56d,680.0,0.0426516406649994,0.1275891776368022,601.995743558406,0.994270721847165,0.042799999999999616,1.1295760929811722,0.0981359045496783,0.0013173194643671547,0.2082050722417327
2025-06-12,SPY,2025-07-31,0.13424657534246576,56d,695.0,0.025,0.13997581816464663,601.995743558406,0.994270721847165,0.042799999999999616,1.1544932126792864,0.025907519616400563,0.00010604205281989402,-0.1122070252944751
2025-06-12,SPY,2025-07-31,0.13424657534246576,56d,710.0,0.015,0.15134873434491453,601.995743558406,0.994270721847165,0.042799999999999616,1.1794103323774003,0.006048386127933505,1.545090680045969e-05,-0.05377009967463319
2025-06-12,SPY,2025-07-31,0.13424657534246576,56d,720.0,0.015,0.16292292393445965,601.995743558406,0.994270721847165,0.042799999999999616,1.1960217455094766,0.002147169844257157,5.634812832597943e-06,0.17509842534067677
2025-06-12,SPY,2025-07-31,0.13424657534246576,56d,730.0,0.015,0.17426072995588182,601.995743558406,0.994270721847165,0.042799999999999616,1.2126331586415526,0.0007244777686955979,2.1652708787825097e-06,0.12036211455970376
2025-06-13,SPY,2025-06-27,0.038356164383561646,14d,420.0,172.6189741381972,0.6756481031022966,592.8074296596827,0.9983597029245574,0.04279999999999921,0.7084931446306475,172.5239741381972,172.43014445615518,172.77720592861252
2025-06-13,SPY,2025-06-27,0.038356164383561646,14d,450.0,142.72818305046047,0.5837496371485292,592.8074296596827,0.9983597029245574,0.04279999999999921,0.759099797818551,142.57318305046047,142.51428093131858,142.9125253262371
2025-06-13,SPY,2025-06-27,0.038356164383561646,14d,480.0,112.88239196272376,0.4927148345371708,592.8074296596827,0.9983597029245574,0.04279999999999921,0.8097064510064543,112.62239196272807,112.68846941753725,112.99357735917498
2025-06-13,SPY,2025-06-27,0.038356164383561646,14d,495.0,97.9819964188554,0.44564243037272244,592.8074296596827,0.9983597029245574,0.04279999999999921,0.835009777600406,97.64699642284369,97.84144344024794,97.36647874805621
2025-06-13,SPY,2025-06-27,0.038356164383561646,14d,505.0,88.06839938960982,0.4149191787747667,592.8074296596827,0.9983597029245574,0.04279999999999921,0.8518786619963739,87.66339958877066,87.97713449183541,87.93687708542544
2025-06-13,SPY,2025-06-27,0.038356164383561646,14d,520.0,73.20300384574146,0.3643909477977081,592.8074296596827,0.9983597029245574,0.04279999999999921,0.8771819885903255,72.68803305377456,73.2388148865528,72.79192657062637
2025-06-13,SPY,2025-06-27,0.038356164383561646,14d,535.0,58.4126083018731,0.3156067138461396,592.8074296596827,0.9983597029245574,0.04279999999999921,0.9024853151842772,57.7142444014926,58.57480560061732,58.133022001576876
2025-06-13,SPY,2025-06-27,0.038356164383561646,14d,549.0,44.73557246092929,0.27103201099243024,592.8074296596827,0.9983597029245574,0.04279999999999921,0.9261017533386321,43.76769890343654,44.955568985651816,44.69403704293282
2025-06-13,SPY,2025-06-27,0.038356164383561646,14d,561.0,33.2602560258346,0.23560736942943192,592.8074296596827,0.9983597029245574,0.04279999999999921,0.9463444146137935,31.99664965060573,33.34769875512715,32.76201753494918
2025-06-13,SPY,2025-06-27,0.038356164383561646,14d,573.0,22.24493959073991,0.2013508810346946,592.8074296596827,0.9983597029245574,0.04279999999999921,0.9665870758889549,20.947126823614166,21.995637403830795,22.37734576016611
2025-06-13,SPY,2025-06-27,0.038356164383561646,14d,585.0,12.169623155645224,0.16651690968777985,592.8074296596827,0.9983597029245574,0.04279999999999921,0.9868297371641161,11.696287155522299,11.840205526450653,12.32303756558726
2025-06-13,SPY,2025-06-27,0.038356164383561646,14d,597.0,3.949306720550535,0.12506799815353006,592.8074296596827,0.9983597029245574,0.04279999999999921,1.0070723984392775,5.3041196374109445,4.6720646085091335,4.421112577693684
2025-06-13,SPY,2025-06-27,0.038356164383561646,14d,609.0,1.915,0.15641492537949234,592.8074296596827,0.9983597029245574,0.04279999999999921,1.027315059714439,1.8782320701143582,1.2496017957080854,1.5064039025789793
2025-06-13,SPY,2025-06-27,0.038356164383561646,14d,621.0,0.235,0.13303817184623332,592.8074296596827,0.9983597029245574,0.04279999999999921,1.0475577209896003,0.5062041339338998,0.23995772177149058,0.8095148569826782
2025-06-13,SPY,2025-06-27,0.038356164383561646,14d,635.0,0.025,0.13580184425152836,592.8074296596827,0.9983597029245574,0.04279999999999921,1.0711741591439552,0.07634790341319724,0.04464862614683585,-0.17439670282607003
2025-06-13,SPY,2025-06-27,0.038356164383561646,14d,645.0,0.015,0.15473571916967627,592.8074296596827,0.9983597029245574,0.04279999999999921,1.0880430435399229,0.015527108780547118,0.02341895702129565,-0.03667670328280437
2025-06-13,SPY,2025-06-27,0.038356164383561646,14d,655.0,0.01,0.1733367274306714,592.8074296596827,0.9983597029245574,0.04279999999999921,1.1049119279358908,0.0025863420777323095,0.014778987958500685,0.40794847753856917
2025-06-13,SPY,2025-06-27,0.038356164383561646,14d,670.0,0.01,0.20868632452152674,592.8074296596827,0.9983597029245574,0.04279999999999921,1.1302152545298425,0.00012192178583905771,0.0075969992875093454,-0.1268189364105737
2025-06-13,SPY,2025-06-27,0.038356164383561646,14d,685.0,0.005,0.22953440157473087,592.8074296596827,0.9983597029245574,0.04279999999999921,1.1555185811237942,3.7610248054759336e-06,0.0038057737514745164,-0.20531339196616266
2025-06-13,SPY,2025-06-27,0.038356164383561646,14d,690.0,0.005,0.2401087246194482,592.8074296596827,0.9983597029245574,0.04279999999999921,1.163953023321778,1.077091719407658e-06,0.0030039222687726114,0.07732246530302563
2025-06-13,SPY,2025-07-11,0.07671232876712329,28d,420.0,173.49176886859496,0.5451411560909825,593.7814075659654,0.9967220964236104,0.04280000000000145,0.7073310053975387,173.21176886859493,173.13855473442183,173.29756843881958
2025-06-13,SPY,2025-07-11,0.07671232876712329,28d,450.0,143.73510597588665,0.4743970264937729,593.7814075659654,0.9967220964236104,0.04280000000000145,0.75785464864022,143.31010597600397,143.29648605934668,143.66247447881005
2025-06-13,SPY,2025-07-11,0.07671232876712329,28d,480.0,114.04844308317831,0.4023772712526843,593.7814075659654,0.9967220964236104,0.04280000000000145,0.8083782918829013,113.40844430438588,113.62157411147989,114.03325502263841
2025-06-13,SPY,2025-07-11,0.07671232876712329,28d,495.0,99.24261163682417,0.36547409154158084,593.7814075659654,0.9967220964236104,0.04280000000000145,0.833640113504242,98.45765846300975,98.93061553760764,98.87174037848196
2025-06-13,SPY,2025-07-11,0.07671232876712329,28d,505.0,89.41039067258805,0.3418213740224019,593.7814075659654,0.9967220964236104,0.04280000000000145,0.8504813279184691,88.49077712645834,89.21716100144694,89.1799876857598
2025-06-13,SPY,2025-07-11,0.07671232876712329,28d,520.0,74.7395592262339,0.306996585332416,593.7814075659654,0.9967220964236104,0.04280000000000145,0.8757431495398098,73.54546758083279,74.78545284879567,74.86701963423977
2025-06-13,SPY,2025-07-11,0.07671232876712329,28d,535.0,60.23872777987974,0.27377315515521916,593.7814075659654,0.9967220964236104,0.04280000000000145,0.9010049711611504,58.64470437650165,60.521888997495516,60.07839455488459
2025-06-13,SPY,2025-07-11,0.07671232876712329,28d,550.0,46.04789633352559,0.24215054333452138,593.7814075659654,0.9967220964236104,0.04280000000000145,0.9262667927824911,43.984172266198186,46.41045588818529,46.447253720385376
2025-06-13,SPY,2025-07-11,0.07671232876712329,28d,560.0,36.86567536928948,0.22140945447888224,593.7814075659654,0.9967220964236104,0.04280000000000145,0.9431080071967183,34.61529866502607,37.09225112452958,36.80952744044007
2025-06-13,SPY,2025-07-11,0.07671232876712329,28d,573.0,25.45828811578254,0.1939278297854588,593.7814075659654,0.9967220964236104,0.04280000000000145,0.9650015859352135,23.49771162603866,25.260761742513633,25.408422517397597
2025-06-13,SPY,2025-07-11,0.07671232876712329,28d,585.0,15.80262295869921,0.16748151706513018,593.7814075659654,0.9967220964236104,0.04280000000000145,0.985211043232286,14.954701570082085,15.297791144501751,15.901739447395762
2025-06-13,SPY,2025-07-11,0.07671232876712329,28d,597.0,7.601957801615884,0.13903599278535692,593.7814075659654,0.9967220964236104,0.04280000000000145,1.0054205005293586,8.552143437034314,7.519937509028208,7.272070081255393
2025-06-13,SPY,2025-07-11,0.07671232876712329,28d,609.0,1.8262926445325596,0.10451683942507953,593.7814075659654,0.9967220964236104,0.04280000000000145,1.0256299578264312,4.339762646702813,2.8193889928039555,2.496297509367641
2025-06-13,SPY,2025-07-11,0.07671232876712329,28d,620.0,1.665,0.14278054244797678,593.7814075659654,0.9967220964236104,0.04280000000000145,1.0441552936820808,2.082509970556886,0.8699977402726834,1.3107820979944964
2025-06-13,SPY,2025-07-11,0.07671232876712329,28d,635.0,0.28,0.13104893455207345,593.7814075659654,0.9967220964236104,0.04280000000000145,1.0694171153034215,0.6389594324650499,0.11115289194752881,0.27660482359773636
2025-06-13,SPY,2025-07-11,0.07671232876712329,28d,645.0,0.075,0.1285576312994585,593.7814075659654,0.9967220964236104,0.04280000000000145,1.0862583297176487,0.2585348956837268,0.021438752320361805,-0.08613473251919575
2025-06-13,SPY,2025-07-11,0.07671232876712329,28d,655.0,0.025,0.13179257144164294,593.7814075659654,0.9967220964236104,0.04280000000000145,1.1030995441318758,0.09527216258445904,0.003626276899917989,0.22541583926190648
2025-06-13,SPY,2025-07-11,0.07671232876712329,28d,670.0,0.02,0.155259316875413,593.7814075659654,0.9967220964236104,0.04280000000000145,1.1283613657532165,0.017932797700010453,0.0003505247063987301,0.2129460317848898
2025-06-13,SPY,2025-07-11,0.07671232876712329,28d,685.0,0.015,0.17595659719333046,593.7814075659654,0.9967220964236104,0.04280000000000145,1.153623187374557,0.0027590216855717083,7.880156753427831e-05,-0.308435864060928
2025-06-13,SPY,2025-07-11,0.07671232876712329,28d,690.0,0.01,0.17770804465040563,593.7814075659654,0.9967220964236104,0.04280000000000145,1.1620437945816706,0.001415465525310029,5.150698697406989e-05,-0.19799646444165664
2025-06-13,SPY,2025-08-01,0.13424657534246576,56d,450.0,145.23322453528715,0.40053530105184754,595.2453756930456,0.994270721847165,0.042799999999999616,0.7559907533528739,144.41323031633868,144.51742255328773,144.81439048522344
2025-06-13,SPY,2025-08-01,0.13424657534246576,56d,480.0,115.8051028798722,0.3450130644092336,595.2453756930456,0.994270721847165,0.042799999999999616,0.8063901369097322,114.58605987795472,115.26150164787695,115.49242655155811
2025-06-13,SPY,2025-08-01,0.13424657534246576,56d,495.0,101.20604205216472,0.31866373768206685,595.2453756930456,0.994270721847165,0.042799999999999616,0.8315898286881612,99.67847104373634,100.87930442774812,101.19579026811522
2025-06-13,SPY,2025-08-01,0.13424657534246576,56d,505.0,91.55333483369309,0.30205910981651396,595.2453756930456,0.994270721847165,0.042799999999999616,0.848389623207114,89.75303691566802,91.40838848502267,91.39508272736241
2025-06-13,SPY,2025-08-01,0.13424657534246576,56d,520.0,77.2492740059856,0.278436827310361,595.2453756930456,0.994270721847165,0.042799999999999616,0.8735893149855432,74.93389715956401,77.3910259839792,77.32577276666078
2025-06-13,SPY,2025-08-01,0.13424657534246576,56d,535.0,63.21521317827811,0.2552237038807944,595.2453756930456,0.994270721847165,0.042799999999999616,0.8987890067639723,60.35385203010394,63.597245612709315,63.23005494692474
2025-06-13,SPY,2025-08-01,0.13424657534246576,56d,550.0,49.57615235057064,0.2319502878336236,595.2453756930456,0.994270721847165,0.042799999999999616,0.9239886985424014,46.37024668942287,50.01224744126338,49.6644108938371
2025-06-13,SPY,2025-08-01,0.13424657534246576,56d,560.0,40.79344513209899,0.2161470097633079,595.2453756930456,0.994270721847165,0.042799999999999616,0.9407884930613541,37.65707281758459,41.087331670206,41.00532739319601
2025-06-13,SPY,2025-08-01,0.13424657534246576,56d,575.0,28.28438430439152,0.1914794503318146,595.2453756930456,0.994270721847165,0.042799999999999616,0.9659881848397833,26.00582009729629,28.126347275751648,28.22669984709857
2025-06-13,SPY,2025-08-01,0.13424657534246576,56d,585.0,20.576677085919865,0.17415887324307114,595.2453756930456,0.994270721847165,0.042799999999999616,0.9827879793587361,19.45046271716651,20.161054365675877,20.605283691587793
2025-06-13,SPY,2025-08-01,0.13424657534246576,56d,597.0,12.430428423753884,0.15335581542272123,595.2453756930456,0.994270721847165,0.042799999999999616,1.0029477327814793,13.046778833136857,12.037882333273771,12.49281106300582
2025-06-13,SPY,2025-08-01,0.13424657534246576,56d,609.0,6.0541797615879,0.13298791868519033,595.2453756930456,0.994270721847165,0.042799999999999616,1.0231074862042226,8.249903513090054,6.143603484433195,5.910601981195749
2025-06-13,SPY,2025-08-01,0.13424657534246576,56d,620.0,2.3222018212690863,0.11617892548125236,595.2453756930456,0.994270721847165,0.042799999999999616,1.0415872601750706,5.1341275541645315,2.8265549558907317,2.387318955756688
2025-06-13,SPY,2025-08-01,0.13424657534246576,56d,635.0,0.2281409935616167,0.09274893861431627,595.2453756930456,0.994270721847165,0.042799999999999616,1.0667869519534998,2.4681147708295095,0.7500905748009653,0.7735462580715852
2025-06-13,SPY,2025-08-01,0.13424657534246576,56d,645.0,0.675,0.13517923962306233,595.2453756930456,0.994270721847165,0.042799999999999616,1.0835867464724525,1.4328833931665375,0.26033140001459404,0.2844267807559939
2025-06-13,SPY,2025-08-01,0.13424657534246576,56d,655.0,0.28,0.1327436562856659,595.2453756930456,0.994270721847165,0.042799999999999616,1.1003865409914053,0.7958410733066803,0.07955320024841432,0.0016956538121209346
2025-06-13,SPY,2025-08-01,0.13424657534246576,56d,670.0,0.0286657289108376,0.1193795191338286,595.2453756930456,0.994270721847165,0.042799999999999616,1.1255862327698345,0.303469167559789,0.011556063421550494,0.1329511086808175
2025-06-13,SPY,2025-08-01,0.13424657534246576,56d,685.0,0.03,0.13978542238548403,595.2453756930456,0.994270721847165,0.042799999999999616,1.1507859245482637,0.10509161987053482,0.0019106110334949525,0.04487130889076732
2025-06-13,SPY,2025-08-01,0.13424657534246576,56d,690.0,0.03,0.14623942393753678,595.2453756930456,0.994270721847165,0.042799999999999616,1.15918582180774,0.07227395499508613,0.0011635244030948624,-0.05877175972646429
2025-06-16,SPY,2025-06-30,0.038356164383561646,14d,420.0,178.23237899165255,0.6542467569995671,598.4728612052394,0.9983443857425076,0.04320000000000145,0.7017862082403864,178.17737899165252,178.17737899165252,178.1899287334344
2025-06-16,SPY,2025-06-30,0.038356164383561646,14d,450.0,148.31204741937734,0.5613517213169488,598.4728612052394,0.9983443857425076,0.04320000000000145,0.7519137945432711,148.2270474193773,148.2270474193773,148.43074311276482
2025-06-16,SPY,2025-06-30,0.038356164383561646,14d,480.0,118.43171584710208,0.47794707332681863,598.4728612052394,0.9983443857425076,0.04320000000000145,0.802041380846156,118.27671584710207,118.27671584710207,118.5318320716444
2025-06-16,SPY,2025-06-30,0.038356164383561646,14d,497.0,101.51986128947944,0.4286422777203843,598.4728612052394,0.9983443857425076,0.04320000000000145,0.8304470130844572,101.30486128947939,101.30486128947939,100.9874325513718
2025-06-16,SPY,2025-06-30,0.038356164383561646,14d,512.0,86.61469550334184,0.38344868614096195,598.4728612052394,0.9983443857425076,0.04320000000000145,0.8555108062358996,86.32969550343762,86.32969550343756,86.63985134465827
2025-06-16,SPY,2025-06-30,0.038356164383561646,14d,527.0,71.72952971720422,0.3361013983031734,598.4728612052394,0.9983443857425076,0.04320000000000145,0.880574599387342,71.3545298778454,71.35452987784517,71.13809679272629
2025-06-16,SPY,2025-06-30,0.038356164383561646,14d,542.0,56.87436393106661,0.2864761968864127,598.4728612052394,0.9983443857425076,0.04320000000000145,0.9056383925387844,56.379423736471225,56.37942373643411,56.63608859939566
2025-06-16,SPY,2025-06-30,0.038356164383561646,14d,554.0,45.05423130215652,0.24724317408818755,598.4728612052394,0.9983443857425076,0.04320000000000145,0.9256894270599383,44.4017801722527,44.40178017121373,44.79387107347521
2025-06-16,SPY,2025-06-30,0.038356164383561646,14d,567.0,32.43575428750391,0.20774171223994345,598.4728612052394,0.9983443857425076,0.04320000000000145,0.9474113811245216,31.481845125374452,31.481845110977723,31.676840342507003
2025-06-16,SPY,2025-06-30,0.038356164383561646,14d,579.0,21.16062165859382,0.1724727288188412,598.4728612052394,0.9983443857425076,0.04320000000000145,0.9674624156456756,19.993501774881654,19.993501705065704,21.08904063918512
2025-06-16,SPY,2025-06-30,0.038356164383561646,14d,591.0,10.775489029683728,0.13713231438491494,598.4728612052394,0.9983443857425076,0.04320000000000145,0.9875134501668295,10.200577356958684,10.200577199186357,10.87741907954212
2025-06-16,SPY,2025-06-30,0.038356164383561646,14d,603.0,2.495356400773636,0.09368761848974971,598.4728612052394,0.9983443857425076,0.04320000000000145,1.0075644846879834,3.789312891163367,3.789312717325737,3.33776341044793
2025-06-16,SPY,2025-06-30,0.038356164383561646,14d,615.0,1.34,0.13788393254932022,598.4728612052394,0.9983443857425076,0.04320000000000145,1.0276155192091372,0.9448776921919387,0.9448775947971447,0.909514527694243
2025-06-16,SPY,2025-06-30,0.038356164383561646,14d,625.0,0.205,0.12249385541472585,598.4728612052394,0.9983443857425076,0.04320000000000145,1.0443247146434322,0.21099088126509993,0.21099084438746651,0.5545299435718741
2025-06-16,SPY,2025-06-30,0.038356164383561646,14d,640.0,0.025,0.13273606615848837,598.4728612052394,0.9983443857425076,0.04320000000000145,1.0693885077948746,0.012045986642436314,0.01204598271848878,-0.2975755124629841
2025-06-16,SPY,2025-06-30,0.038356164383561646,14d,650.0,0.015,0.15164289600998165,598.4728612052394,0.9983443857425076,0.04320000000000145,1.0860977032291694,0.0011808989491021982,0.0011808984113611059,-0.13789663449125258
2025-06-16,SPY,2025-06-30,0.038356164383561646,14d,665.0,0.01,0.1820465799711644,598.4728612052394,0.9983443857425076,0.04320000000000145,1.1111614963806118,1.96747096608405e-05,1.9674695989718645e-05,0.37291140762101405
2025-06-16,SPY,2025-06-30,0.038356164383561646,14d,680.0,0.005,0.20474022205844528,598.4728612052394,0.9983443857425076,0.04320000000000145,1.1362252895320542,1.611997808103797e-07,1.6119964092444284e-07,-0.33399259631255873
2025-06-16,SPY,2025-06-30,0.038356164383561646,14d,695.0,0.005,0.2366091078951955,598.4728612052394,0.9983443857425076,0.04320000000000145,1.1612890826834965,6.710760666966668e-10,6.711081634642713e-10,0.018734752405706014
2025-06-16,SPY,2025-06-30,0.038356164383561646,14d,710.0,0.005,0.26745352213680745,598.4728612052394,0.9983443857425076,0.04320000000000145,1.1863528758349389,1.4570745490396716e-12,1.4570745490396716e-12,0.33545727731853164
2025-06-16,SPY,2025-06-30,0.038356164383561646,14d,725.0,0.005,0.2973670049518347,598.4728612052394,0.9983443857425076,0.04320000000000145,1.2114166689863812,-5.679835317999149e-15,-5.679835317999149e-15,-0.3799285119811766
2025-06-16,SPY,2025-06-30,0.038356164383561646,14d,735.0,0.005,0.3168298418864608,598.4728612052394,0.9983443857425076,0.04320000000000145,1.2281258644206763,0.0,0.0,-0.24570767308032151
2025-06-16,SPY,2025-07-11,0.0684931506849315,28d,420.0,178.89792396773925,0.556516093200818,599.2525311039135,0.9970454691327776,0.04319999999999938,0.7008731347805852,178.72292396773923,178.6605234227705,178.47588695184865
2025-06-16,SPY,2025-07-11,0.0684931506849315,28d,450.0,149.0765598937559,0.48319465443138043,599.2525311039135,0.9970454691327776,0.04319999999999938,0.750935501550627,148.8115598937559,148.76043610302295,148.8240881330359
2025-06-16,SPY,2025-07-11,0.0684931506849315,28d,480.0,119.31519581977258,0.41153461534027014,599.2525311039135,0.9970454691327776,0.04319999999999938,0.8009978683206688,118.90019581984694,118.89589835503732,119.08492407260078
2025-06-16,SPY,2025-07-11,0.0684931506849315,28d,495.0,104.44951378278093,0.37323636094089596,599.2525311039135,0.9970454691327776,0.04319999999999938,0.8260290517056897,103.94451380824498,104.00745705994572,104.19177164419867
